stazione;yy;mese;giorno*;Pioggiamm;Temp. min°C;Temp. med°C;Temp. max°C;Umidità min%;Umidità med%;Umidità max%;Vento medkm/h;Vento maxkm/h;Dir. V. max°N;Radiaz.KJ/m2;Press. medhPa
Enemonzo;2010;7;27;1.3;10.5;16;24.4;11;77;99;5;28;277;16010;964.1
Enemonzo;2010;7;28;0;9.1;18.1;27;36;72;99;6;26;52;22319;965.2
Enemonzo;2010;7;29;31.1;12.1;15.5;19.6;74;96;99;3;18;38;3861;961.3
Enemonzo;2010;7;30;1.7;9.8;15;21.2;47;86;99;5;19;60;14110;962.4
Enemonzo;2010;7;31;0;8.6;17.9;26.5;29;71;99;6;20;72;26769;965.8
Enemonzo;2010;8;1;0;11.7;19.8;26.8;46;76;99;8;28;74;26328;967
Enemonzo;2010;8;2;0.1;13.8;21.6;28.5;43;77;99;7;28;82;24962;963.9
Enemonzo;2010;8;3;21.4;15.5;18.3;25.5;58;92;99;4;28;213;12945;960.9
Enemonzo;2010;8;4;0.1;11.9;18.9;26.7;32;77;99;5;23;157;25997;959.8
Enemonzo;2010;8;5;27.4;12;15.3;18.8;84;97;99;3;13;303;3451;956.8
Enemonzo;2010;8;6;0.8;10.4;16.1;25.9;37;90;99;4;33;89;14754;959.7
Enemonzo;2010;8;7;0.1;11.3;17.5;23.7;52;81;99;7;26;75;20889;965.2
Enemonzo;2010;8;8;8.6;12.5;18.3;25.6;59;88;99;5;27;78;18261;967
Enemonzo;2010;8;9;0.1;11.9;19.1;27.1;47;82;99;5;18;152;23988;966
Enemonzo;2010;8;10;13.3;13.1;18.2;27.2;51;89;99;5;45;230;17982;966.4
Enemonzo;2010;8;11;0.2;11.9;20.1;29.2;32;77;99;5;21;79;23815;965.2
Enemonzo;2010;8;12;0;14.8;20.2;26.7;45;80;99;4;21;190;14529;963.2
Enemonzo;2010;8;13;9.5;15.4;17.8;21.8;71;96;99;4;15;332;7441;964.7
Enemonzo;2010;8;14;29.6;14;18.6;26.1;50;90;99;4;19;271;14885;964.8
Enemonzo;2010;8;15;108.5;13.7;17.1;22.8;81;97;99;5;23;338;9439;963.8
Enemonzo;2010;8;16;2.4;11;15.3;21.2;58;94;99;4;30;68;11759;964.2
Enemonzo;2010;8;17;0.2;9.7;16.7;22.9;62;88;99;5;24;92;15824;963.7
Enemonzo;2010;8;18;0.2;16;18.6;22;80;93;99;6;27;76;11619;962.1
Enemonzo;2010;8;19;0;16.2;20.2;25.2;64;89;99;5;23;76;17432;965.8
Enemonzo;2010;8;20;0;15;20.6;27.8;57;87;99;5;19;78;16900;970.8
Enemonzo;2010;8;21;0.1;14.8;22;29.2;55;84;99;6;24;76;22861;971.9
Enemonzo;2010;8;22;0.1;16.2;22.8;29.2;58;85;99;6;30;73;22353;968
Enemonzo;2010;8;23;0;16.4;22.3;28.9;63;87;99;6;32;66;17812;961.8
Enemonzo;2010;8;24;2.7;16.3;20.9;26.1;68;88;99;6;24;81;12908;961.3
Enemonzo;2010;8;25;0.1;15.5;20.2;26.7;58;90;99;3;12;322;12576;965.5
Enemonzo;2010;8;26;0;15.7;22.4;28.7;60;85;99;6;26;74;20873;965.2
Enemonzo;2010;8;27;2.1;17.8;21.3;25.7;73;93;99;5;24;211;7879;958.5
Enemonzo;2010;8;28;1.6;10;17.6;26.6;49;92;99;5;32;341;11734;958.5
Enemonzo;2010;8;29;0.1;6.6;14.3;22.4;32;77;99;5;28;86;18538;964.5
Enemonzo;2010;8;30;6.3;6.1;11.5;16.4;59;93;99;5;28;66;8975;959.5
Enemonzo;2010;8;31;0;4.9;12.3;21.8;16;72;99;6;29;320;13317;962
Enemonzo;2010;9;1;0;5.7;13.2;22.4;13;69;99;6;21;115;21219;964.8
Enemonzo;2010;9;2;0;5.6;14.2;22.6;38;76;99;6;25;66;19173;966.7
Enemonzo;2010;9;3;0.2;9.4;15.4;22.3;60;88;99;5;34;80;12967;967.4
Enemonzo;2010;9;4;0.3;11.8;16.5;22.7;57;87;99;5;26;79;16747;965.7
Enemonzo;2010;9;5;1;11.2;15.8;21.7;55;84;99;4;23;100;12344;967.2
Enemonzo;2010;9;6;0.3;12.9;14.8;19.7;65;90;99;4;21;77;8701;965.8
Enemonzo;2010;9;7;9;12.1;13.7;15.7;91;98;99;2;9;102;3487;962.8
Enemonzo;2010;9;8;13.7;13;16.1;21.1;78;97;99;4;16;308;7706;958.8
Enemonzo;2010;9;9;16.1;10.6;14.9;21.6;57;90;99;5;32;85;13422;964.6
Enemonzo;2010;9;10;0;8.2;14.2;23.7;35;82;99;5;24;57;16635;968.4
Enemonzo;2010;9;11;0;6.4;14.9;25.3;23;75;99;5;20;76;20244;968.4
Enemonzo;2010;9;12;0;7.4;15.4;24.4;31;79;99;6;26;89;19889;968.3
Enemonzo;2010;9;13;0.2;9.5;14.8;23.3;43;85;99;5;21;256;10731;969.3
Enemonzo;2010;9;14;0;7.6;15.6;24;33;78;99;5;18;81;17388;971.1
Enemonzo;2010;9;15;0;9.5;16.7;23.1;55;82;99;5;28;83;12969;965.7
Enemonzo;2010;9;16;0;14.3;17;20.9;75;91;99;6;26;89;10593;961.9
Enemonzo;2010;9;17;19.1;14.7;16.2;17.9;98;98;99;3;24;29;3042;960.5
Enemonzo;2010;9;18;27.3;11.4;12.7;15.2;98;98;99;3;20;33;3071;964.4
Enemonzo;2010;9;19;0.1;9.6;14.3;20.6;38;80;99;6;28;92;18740;964.6
Enemonzo;2010;9;20;0;8.7;13.4;20.2;57;86;99;6;29;93;17929;969.5
Enemonzo;2010;9;21;0;7.8;14.5;23.9;46;84;99;5;17;327;18061;969.6
Enemonzo;2010;9;22;0;7.7;15.2;24.7;44;81;99;5;19;84;17820;970.5
Enemonzo;2010;9;23;0.1;8.4;14.5;22.3;49;83;99;6;25;94;17141;968
Enemonzo;2010;9;24;25.5;9.2;14.8;21.5;52;85;99;5;22;80;12070;958.9
Enemonzo;2010;9;25;85.5;9.6;12.4;18.6;69;95;99;5;17;262;8559;949.4
Enemonzo;2010;9;26;0.2;10.2;12.8;16.8;59;92;99;4;13;243;4893;953.2
Enemonzo;2010;9;27;1.8;8.2;11.1;14.4;79;97;99;3;17;267;3926;959.3
Enemonzo;2010;9;28;0;8.3;11.9;18.1;61;89;99;5;19;82;16309;962.8
Enemonzo;2010;9;29;0;7;12.3;19.6;44;84;99;5;21;93;14491;965
Enemonzo;2010;9;30;0.6;6;12.4;19.2;57;87;99;5;21;104;13061;965.8
Enemonzo;2010;10;1;0;11.1;13;15.5;81;95;99;4;14;59;5631;965.5
Enemonzo;2010;10;2;0;9.8;13.6;18.3;68;92;99;4;20;78;9913;968.4
Enemonzo;2010;10;3;0.1;12;13.5;16;86;96;99;2;12;76;4001;967.9
Enemonzo;2010;10;4;7.9;11.6;15;19.6;71;92;99;3;17;65;10551;963.2
Enemonzo;2010;10;5;98.1;12.5;15.2;18.8;95;98;99;4;15;109;4538;959.9
Enemonzo;2010;10;6;0;11.3;15.2;21.4;73;93;99;3;14;100;11153;965.1
Enemonzo;2010;10;7;0;12.3;16.2;21.3;58;83;99;5;20;97;10020;970.2
Enemonzo;2010;10;8;0;7.1;14;19.2;47;80;99;5;26;89;15658;972.2
Enemonzo;2010;10;9;0;4.7;10.2;18;41;83;99;5;24;97;14533;970.2
Enemonzo;2010;10;10;0;3.3;8.7;17.6;38;82;99;5;20;91;14128;963.6
Enemonzo;2010;10;11;0;2;8.7;18.7;27;78;99;5;20;88;14665;963.3
Enemonzo;2010;10;12;0;2.2;8.9;18.5;40;82;99;5;22;72;14222;963.2
