stazione;yy;mese;giorno*;Pioggiamm;Temp. min°C;Temp. med°C;Temp. max°C;Umidità min%;Umidità med%;Umidità max%;Vento medkm/h;Vento maxkm/h;Dir. V. max°N;Radiaz.KJ/m2;Press. medhPa
Piancavallo;2014;6;27;2.2;8.6;12;16.4;68;93;99;3;17;88;11627;873.4
Piancavallo;2014;6;28;3;8.7;13.4;16.9;84;96;100;7;22;172;13482;873.4
Piancavallo;2014;6;29;47.2;9.7;13.5;17;72;95;100;11;37;209;11871;868.1
Piancavallo;2014;6;30;0.2;8.7;11.3;14.1;58;86;99;9;36;4;16154;867.9
Piancavallo;2014;7;1;1.6;7.6;10.8;14.5;70;94;99;7;23;142;13793;874.4
Piancavallo;2014;7;2;3;7.4;12.3;15.7;56;82;99;6;27;21;14214;875.5
Piancavallo;2014;7;3;0;5;11.9;17.4;61;82;99;5;23;205;29700;880
Piancavallo;2014;7;4;0.2;7.8;13.4;18.1;39;78;98;5;21;166;22708;875.7
Piancavallo;2014;7;5;0;9;13.8;18.4;54;83;99;5;20;205;26731;870.1
Piancavallo;2014;7;6;0;10.7;15.7;20;61;90;99;5;21;220;17270;872.6
Piancavallo;2014;7;7;49.2;11;15.3;19.6;78;96;99;6;80;197;20378;872.6
Piancavallo;2014;7;8;44.6;8.7;12;15;87;98;99;6;30;223;7398;865.6
Piancavallo;2014;7;9;19.4;6.9;10.2;15.2;59;89;99;6;26;197;15475;863.8
Piancavallo;2014;7;10;0.6;6.4;8.9;13.6;74;96;99;6;28;11;12273;863.9
Piancavallo;2014;7;11;0.6;6.2;11.6;16.5;68;93;99;4;19;356;21888;865.4
Piancavallo;2014;7;12;19;8.1;12.4;17.2;58;94;99;5;26;125;15554;868.3
Piancavallo;2014;7;13;1.2;9.8;12.2;14.9;84;97;99;3;17;170;11062;869.1
Piancavallo;2014;7;14;14.6;10.1;12.2;16;86;98;100;3;17;32;9907;871
Piancavallo;2014;7;15;0.4;9;15;20.2;49;84;99;4;19;265;20096;875.2
Piancavallo;2014;7;16;29.4;10.5;16.3;22;44;80;100;4;37;21;19660;876.8
Piancavallo;2014;7;17;19;10;15.1;21.5;58;88;99;6;30;212;23470;877.4
Piancavallo;2014;7;18;0;9.7;16.3;21.9;49;81;99;4;20;167;26407;876.5
Piancavallo;2014;7;19;0;12.4;17.2;21.6;45;85;99;6;27;151;26377;875.5
Piancavallo;2014;7;20;0.2;13.3;17.8;21.7;47;90;99;8;27;216;21583;872.8
Piancavallo;2014;7;21;57.2;8;13.1;17.8;79;98;99;5;24;205;2317;868.5
Piancavallo;2014;7;22;5.6;7.7;13.8;18.9;67;92;100;4;18;181;15439;867.7
Piancavallo;2014;7;23;3;12.1;15.7;20.6;64;88;99;4;19;171;16037;869.7
Piancavallo;2014;7;24;4.4;9.5;13.1;16.7;74;95;99;4;18;158;9021;870.3
Piancavallo;2014;7;25;1.4;9.5;13.3;18.3;71;93;99;3;19;172;14044;871.6
Piancavallo;2014;7;26;27.4;9.7;12.8;15.3;71;95;99;4;34;233;4374;870.6
Piancavallo;2014;7;27;0;11.7;15.1;19.1;70;87;99;4;19;345;13470;870.4
Piancavallo;2014;7;28;9.4;13.1;15.8;21;57;90;99;5;20;177;14129;869.2
Piancavallo;2014;7;29;43.4;11.5;13.4;15.9;93;99;100;4;17;179;5664;867.2
Piancavallo;2014;7;30;24.4;11.3;13.6;18.8;72;96;100;6;27;19;9712;864.9
Piancavallo;2014;7;31;1.4;12.3;15.7;19.3;82;95;99;3;12;40;11929;868.4
Piancavallo;2014;8;1;7.4;13.1;15.9;19.5;77;97;100;4;18;206;11852;869.5
Piancavallo;2014;8;2;26.8;12;15.7;18.6;84;97;99;4;15;210;9506;870.1
Piancavallo;2014;8;3;2.6;9.1;14;19.2;64;92;99;5;31;194;14783;871.1
Piancavallo;2014;8;4;0.6;8.8;14.5;20.6;53;88;99;3;17;93;23449;872.2
Piancavallo;2014;8;5;0.2;9.6;14.1;18.4;57;86;99;3;15;3;10158;872.4
Piancavallo;2014;8;6;0;8.7;14.2;19.5;48;81;99;5;22;154;25003;872.1
Piancavallo;2014;8;7;9.8;9.8;14.1;19.6;57;90;99;3;15;204;13719;872.4
Piancavallo;2014;8;8;0.2;9.5;14.7;19.5;71;92;99;4;18;219;16437;873.1
Piancavallo;2014;8;9;6;11.5;15.4;19.3;78;96;99;5;27;261;9405;873.2
Piancavallo;2014;8;10;0.2;10.9;16;19.5;84;96;99;7;33;152;15719;873.5
Piancavallo;2014;8;11;10;15.2;17.4;19.7;77;94;99;9;23;167;14086;871.6
Piancavallo;2014;8;12;30;13.8;15.9;18.7;90;98;100;8;22;155;10205;870.3
Piancavallo;2014;8;13;68.4;12.6;15.5;17.8;80;95;100;12;48;276;5842;866.6
Piancavallo;2014;8;14;40.8;8.2;11.5;16.1;67;96;100;3;20;250;5750;867.9
Piancavallo;2014;8;15;6;6.4;9.9;14.4;70;94;99;3;18;341;10533;870.4
Piancavallo;2014;8;16;0.6;5.1;8.9;14.9;54;89;99;3;13;5;9021;873.2
Piancavallo;2014;8;17;0.2;4.8;9.9;14.1;72;91;99;7;25;199;18770;873.8
Piancavallo;2014;8;18;0;8;11.9;14;75;95;99;8;30;238;8095;871.2
Piancavallo;2014;8;19;6.8;8.1;11.4;13.4;88;98;99;4;19;223;4982;870.9
Piancavallo;2014;8;20;17.4;7.9;11.8;15.6;84;97;99;5;27;309;8756;871
Piancavallo;2014;8;21;1.2;6.9;11.8;16.7;63;89;99;4;19;141;18360;871.3
Piancavallo;2014;8;22;0.2;7.8;11.8;15.5;82;96;99;5;22;212;10541;872.1
Piancavallo;2014;8;23;43.4;6.6;9.9;12.8;86;98;99;3;27;8;4448;870.6
Piancavallo;2014;8;24;6.8;7;10.8;14.8;68;94;99;7;23;162;16078;872.1
Piancavallo;2014;8;25;0.4;6.8;9.7;12.1;71;93;99;4;28;223;9366;873.7
Piancavallo;2014;8;26;3.2;9.2;11.7;13.7;86;98;99;10;33;281;7193;868.7
Piancavallo;2014;8;27;0.2;11.4;13.4;18.2;82;98;99;5;24;212;10404;868.6
Piancavallo;2014;8;28;0.4;8;11.6;15.7;72;95;99;3;15;166;10038;874.3
Piancavallo;2014;8;29;0.2;8.1;12.9;19.2;69;91;99;4;18;174;17949;874.9
Piancavallo;2014;8;30;1;8.4;13.6;19.5;54;86;99;4;14;166;13941;874.1
Piancavallo;2014;8;31;78.8;7;12.2;17.5;74;94;99;8;55;28;11509;869.7
Piancavallo;2014;9;1;14.4;6.5;10.8;14.5;47;65;97;12;46;333;9317;866.3
Piancavallo;2014;9;2;6;7.2;10.9;14.4;56;76;99;6;23;15;9067;869.5
Piancavallo;2014;9;3;10.8;8.4;12.9;18.4;60;86;99;8;19;44;12726;871.4
Piancavallo;2014;9;4;1.6;11.4;13.5;18.2;66;90;99;5;24;32;8402;872.5
Piancavallo;2014;9;5;0.2;11.1;13.9;18.5;61;91;99;4;15;68;10724;871.7
Piancavallo;2014;9;6;1.2;8.6;12.5;17.8;66;93;99;3;19;53;12616;870.2
Piancavallo;2014;9;7;1.4;8.9;12.1;16.7;88;98;99;4;16;173;13248;871.8
Piancavallo;2014;9;8;1;7.9;12.7;18.1;68;94;99;4;17;205;18644;873.7
Piancavallo;2014;9;9;25.4;9;13.2;18;85;98;99;5;20;23;13032;873.1
Piancavallo;2014;9;10;18.8;8.5;11.5;16.9;73;96;99;4;18;143;11790;870.2
Piancavallo;2014;9;11;7.4;5.5;9;13.8;77;97;99;4;15;206;8100;867.7
Piancavallo;2014;9;12;1.8;4.4;7.7;11.1;74;96;99;3;18;24;8986;868.8
Piancavallo;2014;9;13;2.4;6.2;8.9;14.1;67;95;99;3;15;199;11063;871.3
Piancavallo;2014;9;14;0.2;5.5;9.8;14;63;95;100;4;18;152;13294;872.3
Piancavallo;2014;9;15;0;6.5;10.7;15.1;81;97;99;3;15;134;12765;872.5
Piancavallo;2014;9;16;1.2;9;10.9;13.9;83;96;99;3;15;182;5611;873.3
Piancavallo;2014;9;17;1;6.9;10;13.3;75;97;100;4;14;181;5346;873.6
Piancavallo;2014;9;18;0.2;7.4;10;13;84;98;99;5;17;144;5129;874.4
Piancavallo;2014;9;19;1.6;6.4;10.6;13.3;96;99;99;5;20;137;5512;875.7
Piancavallo;2014;9;20;0.4;8.5;11.6;15;92;99;99;3;14;159;6046;873.6
Piancavallo;2014;9;21;7;7.2;11.1;14.5;91;98;99;4;27;303;7864;871.1
Piancavallo;2014;9;22;0.6;2.6;9.3;15.6;45;94;99;5;23;129;14257;867.3
Piancavallo;2014;9;23;0.2;1;6.3;11.5;39;80;99;6;23;167;16930;872.8
Piancavallo;2014;9;24;0;2.7;6.8;11.9;59;92;99;6;31;233;14852;872.7
Piancavallo;2014;9;25;0.2;3.7;6.6;11.6;85;97;99;3;19;198;6469;873.2
Piancavallo;2014;9;26;0.4;2.7;7.1;12.8;76;97;99;4;16;167;13844;877.3
Piancavallo;2014;9;27;0;5.4;9.9;16.1;54;83;99;4;17;186;16782;881.1
