stazione;yy;mese;giorno*;Pioggiamm;Temp. min°C;Temp. med°C;Temp. max°C;Umidità min%;Umidità med%;Umidità max%;Vento medkm/h;Vento maxkm/h;Dir. V. max°N;Radiaz.KJ/m2;Press. medhPa
Lauzacco;2016;7;27;4;20.2;24.8;33.6;35;74;99;7;40;28;-;-
Lauzacco;2016;7;28;3;19.7;22.6;27;62;83;96;6;20;297;-;-
Lauzacco;2016;7;29;0;17.9;25;32.2;32;68;98;5;19;280;-;-
Lauzacco;2016;7;30;0;19.6;26.2;33.3;36;66;96;6;38;328;-;-
Lauzacco;2016;7;31;16.4;19.2;23.6;32.2;42;78;98;7;51;312;-;-
Lauzacco;2016;8;1;0;17.1;22;25.4;53;75;97;8;33;30;-;-
Lauzacco;2016;8;2;0;15.5;22.5;29.6;30;66;92;6;17;69;-;-
Lauzacco;2016;8;3;0;17.2;24.2;31.4;36;68;94;5;16;224;-;-
Lauzacco;2016;8;4;0;18.6;25.6;33.5;28;66;95;7;19;173;-;-
Lauzacco;2016;8;5;5.6;18.5;22.3;28.3;48;78;95;7;34;63;-;-
Lauzacco;2016;8;6;0;16.1;22.4;30.7;29;57;87;5;27;71;-;-
Lauzacco;2016;8;7;0;14;23.3;31.2;26;54;87;6;24;44;-;-
Lauzacco;2016;8;8;0;16.1;23.5;31.5;27;60;91;6;24;97;-;-
Lauzacco;2016;8;9;2.6;17;25.4;32.6;34;60;97;7;31;338;-;-
Lauzacco;2016;8;10;22.4;14.1;18.1;21.2;52;79;98;11;40;290;-;-
Lauzacco;2016;8;11;0;13.7;19.4;25.7;28;57;86;7;25;113;-;-
Lauzacco;2016;8;12;0;12.8;18.8;25.3;34;65;91;5;14;336;-;-
Lauzacco;2016;8;13;0;13.6;20.8;27.8;37;70;96;5;20;311;-;-
Lauzacco;2016;8;14;0;15.6;22.7;30.1;43;73;97;5;18;266;-;-
Lauzacco;2016;8;15;2.4;16.4;23.5;30.4;46;76;99;6;19;344;-;-
Lauzacco;2016;8;16;0.2;16.8;23.9;31;34;73;99;5;18;221;-;-
Lauzacco;2016;8;17;4.2;16.3;21.5;29.4;42;81;99;7;39;23;-;-
Lauzacco;2016;8;18;0.2;15.3;21.5;27.1;57;82;99;5;14;231;-;-
Lauzacco;2016;8;19;0.2;17.6;22.9;29.3;46;80;99;6;21;199;-;-
Lauzacco;2016;8;20;0.8;17.7;24.3;31;45;77;99;4;16;261;-;-
Lauzacco;2016;8;21;25;16;22.7;29.1;57;81;99;7;38;32;-;-
Lauzacco;2016;8;22;0;13.6;20.7;29;27;64;98;5;18;42;-;-
Lauzacco;2016;8;23;0;13.2;21.6;30.1;28;62;94;5;17;239;-;-
Lauzacco;2016;8;24;0;16.4;23.4;31;39;64;90;6;19;132;-;-
Lauzacco;2016;8;25;0;16.9;24.1;31.4;37;63;93;6;19;170;-;-
Lauzacco;2016;8;26;0;16.8;23.8;32.2;28;62;91;5;23;349;-;-
Lauzacco;2016;8;27;0;17.7;24.2;31.8;36;68;96;6;18;219;-;-
Lauzacco;2016;8;28;0;17;23.8;31.7;43;76;99;5;19;247;-;-
Lauzacco;2016;8;29;3.4;17.7;24.3;31.7;50;76;99;6;37;46;-;-
Lauzacco;2016;8;30;0;18.4;24.9;31.8;31;58;92;7;24;75;-;-
Lauzacco;2016;8;31;0;17.6;24.3;31.4;31;54;85;6;24;83;-;-
Lauzacco;2016;9;1;0;16.9;24.4;32.1;34;62;88;7;20;290;-;-
Lauzacco;2016;9;2;0;17.9;24.5;32.8;34;65;92;6;23;230;-;-
Lauzacco;2016;9;3;0;19;24.6;32.4;33;65;92;6;24;268;-;-
Lauzacco;2016;9;4;29.6;18.8;24.1;31.1;40;71;99;8;45;330;-;-
Lauzacco;2016;9;5;5.8;16.4;21.3;28.5;44;84;99;5;16;220;-;-
Lauzacco;2016;9;6;0;14.7;19.4;24;42;75;99;5;18;8;-;-
Lauzacco;2016;9;7;0;13.9;22.1;29.5;39;65;93;8;35;60;-;-
Lauzacco;2016;9;8;0;15.9;23.5;30.4;36;61;91;9;33;52;-;-
Lauzacco;2016;9;9;0;17;24.4;32.3;29;61;87;7;23;112;-;-
Lauzacco;2016;9;10;0;18.6;23.7;30.4;37;67;86;6;20;64;-;-
Lauzacco;2016;9;11;0;19.3;24.1;31.4;35;65;86;6;29;82;-;-
Lauzacco;2016;9;12;0;17.9;23.7;33.2;32;68;93;6;26;153;-;-
Lauzacco;2016;9;13;0;18.2;24.3;32.6;34;66;91;6;19;230;-;-
Lauzacco;2016;9;14;0;16.7;23.4;31.6;35;72;95;5;27;265;-;-
Lauzacco;2016;9;15;6.6;16.9;21.2;27.4;54;87;99;6;32;291;-;-
Lauzacco;2016;9;16;33.8;17;19.7;24.6;72;96;99;5;20;122;-;-
Lauzacco;2016;9;17;13.8;15.5;18.5;23.1;69;93;99;6;36;221;-;-
Lauzacco;2016;9;18;12.8;13.8;17.1;22.1;63;93;99;6;21;80;-;-
Lauzacco;2016;9;19;0.2;13.2;18.6;24.6;48;82;99;5;14;238;-;-
Lauzacco;2016;9;20;0.4;15.4;18.6;26.3;44;80;99;6;28;188;-;-
Lauzacco;2016;9;21;0;15;18;23.9;38;61;87;7;26;107;-;-
Lauzacco;2016;9;22;0;11.5;17.2;25.5;32;65;99;5;17;59;-;-
Lauzacco;2016;9;23;0;10.1;16.4;24.8;38;77;99;5;23;255;-;-
Lauzacco;2016;9;24;0;12.5;18.5;27;34;71;99;5;18;241;-;-
Lauzacco;2016;9;25;0;11.4;17.9;27;35;72;99;5;13;267;-;-
Lauzacco;2016;9;26;0;11.6;18.7;26.5;34;70;96;5;19;270;-;-
