stazione;yy;mese;giorno*;Pioggiamm;Temp. min°C;Temp. med°C;Temp. max°C;Umidità min%;Umidità med%;Umidità max%;Vento medkm/h;Vento maxkm/h;Dir. V. max°N;Radiaz.KJ/m2;Press. medhPa
Monte Matajur;2007;5;28;-;1.5;6.3;9.3;88;97;98;18;66;265;7461;819.4
Monte Matajur;2007;5;29;-;0.8;3.4;7.3;92;97;98;13;35;308;11661;822.7
Monte Matajur;2007;5;30;-;2.5;4.1;6.6;65;80;96;12;38;56;9868;832.1
Monte Matajur;2007;5;31;-;3.2;5.6;8.8;77;93;98;13;29;325;12632;834.9
Monte Matajur;2007;6;1;-;4.2;6.4;8.9;74;94;98;14;38;-;9393;834.6
Monte Matajur;2007;6;2;-;5.8;8.3;12;74;91;98;20;47;-;11510;836.6
Monte Matajur;2007;6;3;-;8.2;10.7;13.2;71;83;93;17;39;-;18641;838.6
Monte Matajur;2007;6;4;-;8.6;10.6;13.3;77;92;98;19;43;-;14550;838.5
Monte Matajur;2007;6;5;-;8.7;10.5;14.4;70;83;95;19;53;-;13855;835.8
Monte Matajur;2007;6;6;-;9.5;10.4;11.8;81;86;92;18;54;-;7354;835.1
Monte Matajur;2007;6;7;-;8;9.5;10.9;83;91;98;26;55;-;9676;836.6
Monte Matajur;2007;6;8;-;9.1;11.4;15;69;81;96;15;35;-;14348;838.5
Monte Matajur;2007;6;9;-;10.8;12.8;15.6;55;75;94;17;45;-;19139;839.2
Monte Matajur;2007;6;10;-;11.1;13;15.7;62;81;93;12;39;-;17565;837.3
Monte Matajur;2007;6;11;-;11;12.5;14.8;72;84;95;10;41;-;14931;835.3
Monte Matajur;2007;6;12;-;9.7;10.9;12.2;85;97;98;11;32;-;8097;833.3
Monte Matajur;2007;6;13;-;10.6;12.1;14.3;76;96;98;12;38;-;12928;833.3
Monte Matajur;2007;6;14;-;10.3;11.5;14.5;96;98;98;18;41;231;13451;834.2
Monte Matajur;2007;6;15;-;8.9;11.3;13.1;98;98;98;28;72;285;7245;832.7
Monte Matajur;2007;6;16;-;7.8;10.5;12.3;95;98;98;20;51;185;9469;833.1
Monte Matajur;2007;6;17;-;8.7;11.1;14;78;95;98;15;43;254;17795;835.4
Monte Matajur;2007;6;18;-;8.7;12;14.4;96;98;98;21;54;273;14243;836.7
Monte Matajur;2007;6;19;-;11.3;13.9;17.3;63;94;98;12;31;304;15289;839
Monte Matajur;2007;6;20;-;14.9;16.9;19.3;48;74;92;12;24;304;26705;837.9
Monte Matajur;2007;6;21;-;13.2;15.6;18.1;65;87;98;15;50;288;18570;835.7
Monte Matajur;2007;6;22;-;10.5;13;14.4;98;98;98;28;64;164;11736;835.2
Monte Matajur;2007;6;23;-;6.9;10.8;13;72;92;98;23;64;326;12979;835.5
Monte Matajur;2007;6;24;-;10;12.8;16.7;34;75;97;17;37;156;21823;838.8
Monte Matajur;2007;6;25;-;11.9;14.3;17.8;43;78;98;21;62;242;21320;833.6
Monte Matajur;2007;6;26;-;7.6;10.6;13.7;90;97;98;35;73;246;7441;827.9
Monte Matajur;2007;6;27;-;4.5;7.7;10.9;70;89;98;23;57;107;14348;829.8
Monte Matajur;2007;6;28;-;5.9;8.3;11.4;68;83;95;9;30;195;19164;834.7
Monte Matajur;2007;6;29;-;8.1;10.1;14.5;76;88;97;12;28;271;18848;837.7
Monte Matajur;2007;6;30;-;6.9;11.1;13.6;62;79;96;10;42;101;17047;839.1
Monte Matajur;2007;7;1;-;11.3;13.1;15.9;48;75;96;11;24;171;28022;837.5
Monte Matajur;2007;7;2;-;8;11.6;13.8;69;95;98;24;90;285;9601;834.2
Monte Matajur;2007;7;3;-;8.7;11;13.3;69;95;98;29;72;196;9905;833.1
Monte Matajur;2007;7;4;-;2.2;6.8;11;88;97;98;29;70;338;2945;828.5
Monte Matajur;2007;7;5;-;4.8;7.9;11.1;46;73;96;17;50;308;24151;833.4
Monte Matajur;2007;7;6;-;7.1;10.2;14.2;49;78;98;16;35;306;25098;835.4
Monte Matajur;2007;7;7;-;9.7;12.9;15.3;51;74;98;10;28;166;25924;838.4
Monte Matajur;2007;7;8;-;12.1;14.2;17.5;55;77;97;14;30;247;25369;839.8
Monte Matajur;2007;7;9;-;8.9;12.8;14.2;53;82;98;30;106;301;12230;833.8
Monte Matajur;2007;7;10;-;2.9;7.4;12.7;71;92;98;16;67;166;17642;831
Monte Matajur;2007;7;11;-;4.5;6.6;10.5;59;84;96;9;30;304;15694;834.3
Monte Matajur;2007;7;12;-;6.5;8.6;12;70;86;95;11;27;271;16168;838.5
Monte Matajur;2007;7;13;-;8.4;11;13.7;55;87;97;10;25;264;13815;841.8
Monte Matajur;2007;7;14;-;9.9;15.6;19.2;28;78;98;9;41;304;25262;842.9
Monte Matajur;2007;7;15;-;16.5;19.3;21.3;24;41;82;9;26;280;30128;843.9
Monte Matajur;2007;7;16;-;14.1;16.4;19.8;53;77;98;23;43;292;29674;842.9
Monte Matajur;2007;7;17;-;15.9;18.2;20.6;32;59;70;21;50;285;28229;841.9
Monte Matajur;2007;7;18;-;16.1;19.1;22.2;21;55;81;18;45;306;28437;841.2
Monte Matajur;2007;7;19;-;19.5;21.2;23.6;33;45;58;13;34;311;27924;840.4
Monte Matajur;2007;7;20;-;17.4;20.7;23;30;45;82;13;27;276;27317;839.1
Monte Matajur;2007;7;21;-;15.6;18.7;22.2;41;61;88;16;45;257;28595;837.6
Monte Matajur;2007;7;22;-;13.1;15.2;17.9;42;76;96;24;55;285;22513;835
Monte Matajur;2007;7;23;-;11.3;14.7;18.5;51;69;96;23;48;207;28007;833.7
Monte Matajur;2007;7;24;-;8.8;12.8;15.4;56;89;98;26;86;325;5683;831.4
Monte Matajur;2007;7;25;-;10.2;12.6;15.3;45;67;83;12;40;335;23071;837.2
Monte Matajur;2007;7;26;-;10.3;13.8;17.4;60;68;77;14;41;91;26882;838.4
Monte Matajur;2007;7;27;-;14.2;16.5;19;52;65;76;16;51;98;27626;838.5
