stazione;yy;mese;giorno*;Pioggiamm;Temp. min°C;Temp. med°C;Temp. max°C;Umidità min%;Umidità med%;Umidità max%;Vento medkm/h;Vento maxkm/h;Dir. V. max°N;Radiaz.KJ/m2;Press. medhPa
Cave del Predil;2011;9;17;0.2;10.2;15.3;24;52;87;99;-;-;-;-;912
Cave del Predil;2011;9;18;83.2;9.5;13.1;16.3;80;97;99;-;-;-;-;904.2
Cave del Predil;2011;9;19;95;4.7;9;13.8;83;97;99;-;-;-;-;903.5
Cave del Predil;2011;9;20;0.2;5.1;10.8;16.8;47;78;99;-;-;-;-;914.6
Cave del Predil;2011;9;21;0;8.8;13;20.6;53;84;99;-;-;-;-;915
Cave del Predil;2011;9;22;0.2;7.8;13.3;20.1;65;90;99;-;-;-;-;913.8
Cave del Predil;2011;9;23;0;9.8;14.5;20.1;55;86;99;-;-;-;-;913.2
Cave del Predil;2011;9;24;0;7.5;12.4;18.9;62;91;99;-;-;-;-;913.9
Cave del Predil;2011;9;25;0.2;7.1;12.2;20.6;58;89;99;-;-;-;-;916.9
Cave del Predil;2011;9;26;0.2;7;11.9;21.7;42;86;99;-;-;-;-;920.2
Cave del Predil;2011;9;27;0.2;7.9;12.6;21.7;44;85;99;-;-;-;-;922.8
Cave del Predil;2011;9;28;0.2;7.6;12.3;20.1;48;84;99;-;-;-;-;923.5
Cave del Predil;2011;9;29;0;7.8;13.1;19.5;50;83;99;-;-;-;-;922.9
Cave del Predil;2011;9;30;0.2;7.5;12.3;20.8;41;82;99;-;-;-;-;922.8
Cave del Predil;2011;10;1;0;6.7;12.2;22.3;47;86;99;-;-;-;-;921.7
Cave del Predil;2011;10;2;0.2;7;12.2;21.7;40;85;99;-;-;-;-;920.2
Cave del Predil;2011;10;3;0.2;7.1;13.1;22.7;49;84;99;-;-;-;-;919.1
Cave del Predil;2011;10;4;0.2;7.1;12.7;22.1;47;86;99;-;-;-;-;918.2
Cave del Predil;2011;10;5;0.2;7.2;12.7;22.8;41;83;99;-;-;-;-;917.4
Cave del Predil;2011;10;6;6.6;6.4;13.2;20.4;53;83;99;-;-;-;-;912.5
Cave del Predil;2011;10;7;63;0.3;4.7;15.3;83;97;99;-;-;-;-;904.4
Cave del Predil;2011;10;8;0.6;-0.7;2.6;9.9;64;93;99;-;-;-;-;906.2
Cave del Predil;2011;10;9;0;-1.8;2.7;10.1;36;78;99;-;-;-;-;911.5
Cave del Predil;2011;10;10;0.2;-1.3;5.8;14.1;49;81;99;-;-;-;-;914.1
Cave del Predil;2011;10;11;0;4.2;10.4;21.3;45;83;99;-;-;-;-;914.2
Cave del Predil;2011;10;12;0;5.1;10.4;21.3;35;83;99;-;-;-;-;912
Cave del Predil;2011;10;13;0;4.9;8.5;14;74;91;99;-;-;-;-;915.5
Cave del Predil;2011;10;14;0;0.9;5.7;10.4;46;72;91;-;-;-;-;920.5
Cave del Predil;2011;10;15;0;-0.5;2.8;8.4;34;66;88;-;-;-;-;922.5
