stazione;yy;mese;giorno*;Pioggiamm;Temp. min°C;Temp. med°C;Temp. max°C;Umidità min%;Umidità med%;Umidità max%;Vento medkm/h;Vento maxkm/h;Dir. V. max°N;Radiaz.KJ/m2;Press. medhPa
Udine S.O.;2011;4;21;0;5.8;14.6;22.6;19;49;91;6;28;195;23469;1007.1
Udine S.O.;2011;4;22;0;6.4;14.8;22.3;22;54;87;6;26;184;23444;1003.9
Udine S.O.;2011;4;23;0;7.7;15.1;22.9;22;53;88;6;28;238;19339;1004.0
Udine S.O.;2011;4;24;0;7.9;15.6;21.6;49;66;99;7;29;222;17560;1004.8
Udine S.O.;2011;4;25;5.5;10.2;16.1;25;38;79;99;8;46;136;18487;1003.5
Udine S.O.;2011;4;26;4.3;10.9;16.8;23.2;29;65;97;11;35;161;21508;1001.1
Udine S.O.;2011;4;27;1.5;12.4;16.6;21.8;32;56;87;16;56;115;19845;1000.7
Udine S.O.;2011;4;28;0.1;12.3;16.1;20.4;42;59;82;13;35;112;15639;999.7
Udine S.O.;2011;4;29;0;12.3;15.2;20.4;45;66;86;10;36;75;15269;998.2
Udine S.O.;2011;4;30;0;9.5;15.1;21;41;67;92;8;31;1;14213;995.5
Udine S.O.;2011;5;1;0.7;8.4;16.2;24.9;31;65;94;7;50;17;22998;993.1
Udine S.O.;2011;5;2;0;9.8;16.3;22.7;41;68;99;6;24;204;18752;995.6
Udine S.O.;2011;5;3;0.6;12.2;17.3;23.7;43;66;94;8;39;24;20472;992.9
Udine S.O.;2011;5;4;0.2;10.9;15;21.3;18;41;62;12;33;121;26672;1002.0
Udine S.O.;2011;5;5;0;8.3;14.4;20.7;21;41;62;8;27;175;26952;1011.6
Udine S.O.;2011;5;6;0;6.1;15;22.4;26;48;82;7;37;203;26339;1014.4
Udine S.O.;2011;5;7;0;7;15.9;24.3;29;57;92;5;26;257;25929;1010.8
Udine S.O.;2011;5;8;3.2;8.7;17.5;26.5;32;56;92;10;48;124;25030;1007.0
Udine S.O.;2011;5;9;0;7.1;16.8;24.4;12;39;83;7;32;67;27945;1014.2
Udine S.O.;2011;5;10;0;8.8;19;27.2;16;43;80;6;21;99;27306;1014.3
Udine S.O.;2011;5;11;0;11;20.7;29.1;25;49;83;5;19;245;24267;1008.5
Udine S.O.;2011;5;12;0.4;13.4;21;27.7;17;50;94;7;29;12;20056;1005.0
Udine S.O.;2011;5;13;0;13.5;21.7;29.7;25;55;97;8;32;191;24432;1006.2
Udine S.O.;2011;5;14;1.7;14.4;20.3;27.2;33;61;84;10;32;151;22914;1003.6
Udine S.O.;2011;5;15;49.9;9.4;12.1;16.8;69;89;97;10;48;341;1920;1001.8
Udine S.O.;2011;5;16;0;6.4;14.4;22.6;29;68;99;6;24;158;27410;1008.7
Udine S.O.;2011;5;17;0;8.5;17.3;23.9;33;58;86;6;19;211;26686;1009.8
Udine S.O.;2011;5;18;0;12.7;20.3;26.8;28;55;93;9;31;111;28151;1008.1
Udine S.O.;2011;5;19;0;13.3;21.2;28.1;34;58;85;7;21;253;27719;1006.6
Udine S.O.;2011;5;20;0;13.1;21;28.1;35;64;97;6;28;208;27011;1007.2
Udine S.O.;2011;5;21;0.2;13.2;21.1;30.4;26;60;94;8;47;169;22171;1007.4
Udine S.O.;2011;5;22;0;14.6;22.8;29.9;25;52;77;9;28;0;27788;1006.6
Udine S.O.;2011;5;23;0;16.6;24.4;30.5;24;46;76;7;28;156;23897;1009.4
Udine S.O.;2011;5;24;0;16.9;24.9;31.8;26;51;81;8;29;98;27846;1008.4
Udine S.O.;2011;5;25;0;16.6;25.2;31.7;21;47;80;9;27;158;24473;1009.0
Udine S.O.;2011;5;26;0;16.5;23.7;30.5;27;50;92;8;28;86;27924;1005.9
Udine S.O.;2011;5;27;2.7;12.8;20.8;28.8;37;68;93;10;43;350;16428;1000.0
Udine S.O.;2011;5;28;25.6;10.5;16.1;21.8;38;66;91;14;71;344;21529;1001.7
Udine S.O.;2011;5;29;0;10.2;18.9;25.7;25;58;94;6;20;294;29116;1007.0
Udine S.O.;2011;5;30;0;12.1;21.1;28.7;22;59;98;6;27;110;29460;1006.9
Udine S.O.;2011;5;31;0;13;21.1;28;31;66;99;7;25;165;29007;1003.2
Udine S.O.;2011;6;1;7.2;14.6;20.6;28.1;39;69;97;7;44;163;19654;1004.3
Udine S.O.;2011;6;2;3.1;16.9;22.4;28.7;43;69;99;7;56;93;23847;1008.5
Udine S.O.;2011;6;3;0.5;16.5;22;27.8;49;76;99;4;27;86;11317;1008.7
Udine S.O.;2011;6;4;15;17.9;22.5;28.6;-;-;-;-;-;-;19575;-
Udine S.O.;2011;6;5;7;17;21.1;25.5;-;-;-;-;-;-;-;-
Udine S.O.;2011;6;6;7;14.9;18.9;23.9;-;-;-;-;43;288;9122;-
Udine S.O.;2011;6;7;65.2;14.9;17.2;18.9;78;94;99;10;42;202;2663;996.1
Udine S.O.;2011;6;8;5.6;15.3;18.2;23.5;74;95;99;6;35;167;10279;995.8
Udine S.O.;2011;6;9;27.3;15.4;18.2;22.7;73;94;99;5;24;87;12809;999.9
Udine S.O.;2011;6;10;0;16.1;20.4;25.4;46;76;99;6;21;137;22790;1002.2
Udine S.O.;2011;6;11;0.1;16.6;20.4;25;49;74;99;7;26;357;16910;1002.7
Udine S.O.;2011;6;12;0;15.5;20.9;27.3;34;67;99;10;35;342;20839;1004.6
Udine S.O.;2011;6;13;0;14.6;20.9;26.9;50;74;99;5;23;331;15711;1004.4
Udine S.O.;2011;6;14;3.3;15.6;21;28.2;35;72;99;9;32;312;20787;1005.3
