stazione;yy;mese;giorno*;Pioggiamm;Temp. min°C;Temp. med°C;Temp. max°C;Umidità min%;Umidità med%;Umidità max%;Vento medkm/h;Vento maxkm/h;Dir. V. max°N;Radiaz.KJ/m2;Press. medhPa
Udine S.O.;2019;5;5;31.8;7.5;9.9;13.1;41;76;100;13;40;41;5282;991.2
Udine S.O.;2019;5;6;0;5.9;10.9;17.4;39;73;100;8;32;176;21532;999.4
Udine S.O.;2019;5;7;0.1;6.2;10.5;15.6;47;75;97;5;22;224;13911;1006.4
Udine S.O.;2019;5;8;7.5;9.1;11.8;15.5;46;82;100;4;16;155;8299;1002.0
Udine S.O.;2019;5;9;18.9;10.3;12.5;17.4;62;91;100;5;21;181;13627;993.8
Udine S.O.;2019;5;10;0;9.8;15;20.3;56;80;100;6;26;169;22806;998.6
Udine S.O.;2019;5;11;9.1;11.1;16;20.7;53;77;96;8;36;350;15770;999.9
Udine S.O.;2019;5;12;16.8;10.9;14.2;17.9;40;83;100;-;-;-;4741;-
Udine S.O.;2019;5;13;0.6;11.6;17;19.1;38;45;57;-;-;-;11309;-
Udine S.O.;2019;5;14;0.4;8.4;13;18;22;50;75;-;-;-;20018;-
Udine S.O.;2019;5;15;2.3;7.4;10.5;14.8;63;82;96;4;17;32;11562;1002.1
Udine S.O.;2019;5;16;0;8.2;14.4;19.1;43;65;97;6;24;129;19839;999.2
Udine S.O.;2019;5;17;0;11.9;15.4;19.6;43;64;87;7;25;176;24048;997.1
Udine S.O.;2019;5;18;14;10.9;14.8;19.6;53;81;99;8;30;66;9473;995.4
Udine S.O.;2019;5;19;5.5;12.7;14.4;16.9;73;94;100;-;17;310;6237;992.7
Udine S.O.;2019;5;20;40.8;12.1;13.5;16.6;83;98;100;-;30;148;7348;992.9
Udine S.O.;2019;5;21;8.3;12.4;13.8;16;84;97;100;7;26;1;4316;997.5
Udine S.O.;2019;5;22;0.4;12.5;16.4;21.3;64;87;100;4;22;191;17312;1001.1
Udine S.O.;2019;5;23;0.2;11.7;18.3;24.8;44;80;100;4;25;172;27701;1001.5
Udine S.O.;2019;5;24;6.8;14.9;19.4;25.3;42;77;100;6;32;164;28434;999.6
Udine S.O.;2019;5;25;0;14.1;19.2;25.2;48;77;100;4;25;182;21825;1000.5
Udine S.O.;2019;5;26;0;13.2;19;25.3;42;74;99;4;27;111;21134;1000.8
Udine S.O.;2019;5;27;25.6;14.5;15.5;17.1;79;96;100;5;20;345;4593;997.8
Udine S.O.;2019;5;28;88.3;13.2;15.6;19.5;79;98;100;6;27;1;6815;992.0
Udine S.O.;2019;5;29;7.1;12.2;14.4;17.1;71;89;100;5;25;342;7480;999.7
Udine S.O.;2019;5;30;0.1;11.1;15.2;18.8;65;86;100;3;18;236;12878;1008.9
Udine S.O.;2019;5;31;0.1;9.3;17.7;24.3;35;70;100;4;19;156;26164;1009.3
Udine S.O.;2019;6;1;0;11.5;21.2;28.3;32;60;98;6;23;286;28919;1005.7
Udine S.O.;2019;6;2;0;15.6;22.8;29.7;33;62;92;6;35;143;27306;1003.4
Udine S.O.;2019;6;3;0;16.0;23;29.4;41;68;94;5;19;197;27371;1001.1
Udine S.O.;2019;6;4;0.8;17.0;22.3;29.6;46;77;96;6;37;161;23468;998.8
Udine S.O.;2019;6;5;0;16.8;21.3;25.7;62;81;100;5;19;219;15987;997.3
Udine S.O.;2019;6;6;0;18.3;20.8;24.3;58;82;96;5;27;141;12798;1000.0
Udine S.O.;2019;6;7;0;16.9;21.3;25.6;41;73;98;7;27;165;24756;1003.7
Udine S.O.;2019;6;8;0;14.8;22.1;28;45;70;94;6;27;161;28997;1006.1
Udine S.O.;2019;6;9;0;17.1;24.9;31;31;56;96;7;28;38;27726;1005.7
Udine S.O.;2019;6;10;0;20.0;25.6;32.3;35;61;82;6;22;94;17126;998.8
Udine S.O.;2019;6;11;0.4;21.8;26.7;31.3;41;60;82;6;26;167;20626;995.3
Udine S.O.;2019;6;12;0;20.5;25.8;30.5;41;65;94;7;28;177;23494;996.3
Udine S.O.;2019;6;13;0;17.8;24;30;33;69;98;8;31;174;25553;1000.5
Udine S.O.;2019;6;14;0;15.4;25.1;32.3;29;55;88;4;18;174;28221;1003.1
Udine S.O.;2019;6;15;0;20.6;26.4;33.2;30;57;81;6;29;37;22272;999.0
Udine S.O.;2019;6;16;0;18.9;26.5;32.3;33;57;86;7;28;91;27380;998.5
Udine S.O.;2019;6;17;0;20.8;26.2;32;32;48;69;9;37;108;25070;1001.6
Udine S.O.;2019;6;18;12.2;18.6;24.1;31.4;36;67;100;7;66;331;23213;1000.8
Udine S.O.;2019;6;19;0.7;18.5;23.2;29.9;49;76;97;5;25;93;18703;998.9
Udine S.O.;2019;6;20;0;18.4;24.4;30.2;48;72;99;6;29;169;23037;998.2
Udine S.O.;2019;6;21;0;19.1;24.9;31.4;26;60;91;6;25;151;26659;1000.7
Udine S.O.;2019;6;22;6.7;18.7;22;25.9;58;76;97;8;28;262;12059;1001.3
Udine S.O.;2019;6;23;0;17.7;23.5;29.4;48;74;100;6;30;150;26749;1000.8
Udine S.O.;2019;6;24;0;18.4;26;31.7;41;65;98;5;22;162;28433;1004.6
Udine S.O.;2019;6;25;0;21.1;28.2;34.4;35;59;89;6;21;136;28443;1007.1
Udine S.O.;2019;6;26;0;21.3;29.6;36.6;29;58;94;6;22;40;28957;1007.4
Udine S.O.;2019;6;27;0;21.9;29.9;37;36;63;93;5;23;168;27930;1002.7
Udine S.O.;2019;6;28;0;24.9;29.9;35.2;32;45;86;10;35;79;28476;1001.5
