stazione;yy;mese;giorno*;Pioggiamm;Temp. min°C;Temp. med°C;Temp. max°C;Umidità min%;Umidità med%;Umidità max%;Vento medkm/h;Vento maxkm/h;Dir. V. max°N;Radiaz.KJ/m2;Press. medhPa
Cave del Predil;2017;6;1;0.6;10.9;17.6;24.9;47;78;100;-;-;-;-;915.2
Cave del Predil;2017;6;2;2.6;10.4;15.8;23.6;47;84;100;-;-;-;-;913.9
Cave del Predil;2017;6;3;0.0;10.7;16.6;23.2;51;80;100;-;-;-;-;911.7
Cave del Predil;2017;6;4;7.4;10.8;17.1;23.9;45;75;100;-;-;-;-;909.4
Cave del Predil;2017;6;5;8.2;11.5;14.0;19.1;72;94;100;-;-;-;-;909.9
Cave del Predil;2017;6;6;35.6;10.7;13.1;17.7;73;97;100;-;-;-;-;905.5
Cave del Predil;2017;6;7;17.6;6.2;8.6;11.0;87;97;100;-;-;-;-;912.2
Cave del Predil;2017;6;8;0.2;4.8;10.9;19.7;37;81;100;-;-;-;-;915.8
Cave del Predil;2017;6;9;0.0;5.8;14.8;22.8;35;71;100;-;-;-;-;912.4
Cave del Predil;2017;6;10;0.0;8.4;15.9;23.1;38;74;99;-;-;-;-;914.0
Cave del Predil;2017;6;11;0.0;9.0;17.4;26.0;32;74;100;-;-;-;-;915.0
Cave del Predil;2017;6;12;0.0;12.3;19.5;26.7;42;78;100;-;-;-;-;912.0
Cave del Predil;2017;6;13;0.0;12.7;19.7;26.3;52;79;100;-;-;-;-;911.2
Cave del Predil;2017;6;14;12.2;13.5;16.6;22.9;67;93;100;-;-;-;-;912.5
Cave del Predil;2017;6;15;0.0;14.1;18.8;25.1;51;81;100;-;-;-;-;913.2
Cave del Predil;2017;6;16;1.0;11.7;18.1;24.5;55;86;100;-;-;-;-;912.2
Cave del Predil;2017;6;17;0.2;8.5;16.0;23.2;28;61;100;-;-;-;-;913.6
Cave del Predil;2017;6;18;0.0;6.5;14.9;23.4;35;66;98;-;-;-;-;917.0
Cave del Predil;2017;6;19;0.0;9.0;17.6;25.5;44;74;100;-;-;-;-;917.5
Cave del Predil;2017;6;20;3.8;12.5;19.5;26.1;46;75;100;-;-;-;-;914.7
Cave del Predil;2017;6;21;0.2;12.4;19.3;28.3;35;78;100;-;-;-;-;913.1
Cave del Predil;2017;6;22;4.8;12.6;21.0;28.3;40;72;100;-;-;-;-;913.6
Cave del Predil;2017;6;23;0.2;14.2;21.9;28.2;47;78;100;-;-;-;-;912.5
Cave del Predil;2017;6;24;0.0;15.3;22.3;28.7;47;74;100;-;-;-;-;912.5
Cave del Predil;2017;6;25;39.2;13.1;16.5;19.6;74;95;100;-;-;-;-;910.9
Cave del Predil;2017;6;26;0.0;12.3;18.3;24.8;47;77;100;-;-;-;-;910.8
Cave del Predil;2017;6;27;0.2;14.7;18.6;23.9;42;72;94;-;-;-;-;907.8
Cave del Predil;2017;6;28;52.2;10.7;16.1;20.7;65;89;100;-;-;-;-;901.7
Cave del Predil;2017;6;29;16.4;10.8;13.6;18.5;66;93;100;-;-;-;-;899.5
Cave del Predil;2017;6;30;3.8;9.3;15.1;19.4;41;71;100;-;-;-;-;905.5
Cave del Predil;2017;7;1;4.0;8.4;13.3;20.6;52;87;100;-;-;-;-;908.3
Cave del Predil;2017;7;2;0.2;9.3;14.2;20.0;49;82;100;-;-;-;-;911.7
Cave del Predil;2017;7;3;1.0;10.5;15.6;23.0;42;80;100;-;-;-;-;915.2
Cave del Predil;2017;7;4;0.0;11.6;16.9;22.5;55;81;100;-;-;-;-;916.6
Cave del Predil;2017;7;5;0.0;12.3;18.8;25.3;52;79;100;-;-;-;-;915.4
Cave del Predil;2017;7;6;0.0;11.0;19.8;28.4;31;68;100;-;-;-;-;915.6
Cave del Predil;2017;7;7;2.6;13.6;19.0;27.5;49;82;100;-;-;-;-;914.9
Cave del Predil;2017;7;8;23.8;13.2;18.6;28.9;36;86;100;-;-;-;-;914.4
Cave del Predil;2017;7;9;0.2;13.4;21.0;28.4;36;72;100;-;-;-;-;911.7
Cave del Predil;2017;7;10;4.4;16.6;20.8;25.3;38;68;99;-;-;-;-;909.1
Cave del Predil;2017;7;11;40.2;13.5;16.5;23.6;63;94;100;-;-;-;-;910.8
Cave del Predil;2017;7;12;0.0;12.4;18.0;24.6;46;82;100;-;-;-;-;910.6
Cave del Predil;2017;7;13;1.0;12.4;17.1;23.9;53;89;100;-;-;-;-;912.1
Cave del Predil;2017;7;14;9.8;11.3;14.3;19.1;68;92;100;-;-;-;-;911.5
Cave del Predil;2017;7;15;1.0;7.2;13.8;20.2;38;77;100;-;-;-;-;913.3
Cave del Predil;2017;7;16;0.0;5.0;12.6;20.1;38;71;100;-;-;-;-;917.7
Cave del Predil;2017;7;17;0.0;7.1;15.5;23.8;39;74;100;-;-;-;-;917.3
Cave del Predil;2017;7;18;0.0;12.8;18.6;25.3;44;72;100;-;-;-;-;915.8
Cave del Predil;2017;7;19;0.6;11.6;18.7;25.3;40;72;95;-;-;-;-;913.2
Cave del Predil;2017;7;20;0.0;14.2;19.9;25.5;54;77;100;-;-;-;-;910.1
Cave del Predil;2017;7;21;0.0;12.6;19.1;26.6;45;76;100;-;-;-;-;911.4
Cave del Predil;2017;7;22;0.0;13.5;19.7;26.0;47;72;99;-;-;-;-;911.3
