stazione;yy;mese;giorno*;Pioggiamm;Temp. min°C;Temp. med°C;Temp. max°C;Umidità min%;Umidità med%;Umidità max%;Vento medkm/h;Vento maxkm/h;Dir. V. max°N;Radiaz.KJ/m2;Press. medhPa
Monte Zoncolan;2003;6;9;0.0;13.1;15.7;19.9;50;65;84;10;34;196;22800;829.7
Monte Zoncolan;2003;6;10;0.0;14.0;17.0;21.4;51;64;74;8;26;203;26663;830.3
Monte Zoncolan;2003;6;11;1.2;14.9;17.6;22.1;46;63;74;10;33;242;20493;831.5
Monte Zoncolan;2003;6;12;5.6;14.9;18.5;22.7;42;53;63;11;44;271;22601;832.2
Monte Zoncolan;2003;6;13;15.4;11.3;17.5;23.0;37;57;81;13;51;226;25286;831.2
Monte Zoncolan;2003;6;14;8.0;10.8;17.0;22.5;39;56;76;14;62;336;28377;830.1
Monte Zoncolan;2003;6;15;6.2;12.3;16.1;21.1;42;54;78;8;44;219;21938;826.7
Monte Zoncolan;2003;6;16;0.0;12.2;14.6;18.2;60;73;92;9;26;59;22842;823.9
Monte Zoncolan;2003;6;17;8.0;9.5;13.2;16.8;53;86;95;9;50;222;9277;825.0
Monte Zoncolan;2003;6;18;1.8;9.8;12.2;15.9;48;70;91;9;29;293;13248;826.5
Monte Zoncolan;2003;6;19;0.0;9.7;13.2;17.8;40;51;60;9;33;302;21708;829.2
Monte Zoncolan;2003;6;20;0.0;11.9;14.3;20.0;44;69;94;9;19;58;20640;826.9
Monte Zoncolan;2003;6;21;0.0;11.4;14.0;17.9;49;75;93;9;30;45;16748;825.0
Monte Zoncolan;2003;6;22;0.0;11.5;14.2;20.0;68;87;97;8;24;191;19318;825.8
Monte Zoncolan;2003;6;23;8.0;11.3;14.7;19.4;45;80;99;11;44;238;13605;828.2
Monte Zoncolan;2003;6;24;11.0;13.2;16.1;21.2;44;61;93;10;37;266;22777;829.3
Monte Zoncolan;2003;6;25;8.6;13.3;16.7;22.2;34;60;93;9;48;47;20331;828.4
Monte Zoncolan;2003;6;26;13.4;10.7;16.0;21.5;40;61;90;9;57;45;19802;825.3
Monte Zoncolan;2003;6;27;8.4;10.3;13.0;18.3;48;71;94;10;28;88;15200;824.7
Monte Zoncolan;2003;6;28;2.8;9.3;12.5;18.4;54;74;93;10;31;164;15489;825.2
Monte Zoncolan;2003;6;29;0.2;9.5;12.6;15.9;59;82;97;8;19;71;15669;823.0
Monte Zoncolan;2003;6;30;0.0;11.5;13.5;17.4;66;91;99;12;33;197;14515;822.6
Monte Zoncolan;2003;7;1;9.6;5.0;12.4;15.3;88;97;99;23;60;169;9464;817.7
Monte Zoncolan;2003;7;2;2.8;5.2;10.4;15.4;42;74;95;12;35;62;21824;819.0
Monte Zoncolan;2003;7;3;20.0;5.7;9.1;14.6;63;84;97;17;52;350;12513;821.9
Monte Zoncolan;2003;7;4;2.4;4.6;7.4;10.8;55;74;92;16;41;59;13156;823.5
Monte Zoncolan;2003;7;5;0.2;6.7;9.7;14.2;45;64;87;7;24;282;17892;824.5
Monte Zoncolan;2003;7;6;0.0;8.7;11.1;14.8;56;69;83;7;19;76;14431;827.3
Monte Zoncolan;2003;7;7;0.8;10.5;12.7;18.0;55;70;89;10;26;67;18810;829.3
Monte Zoncolan;2003;7;8;0.0;10.8;13.1;16.7;49;72;86;8;21;68;14576;828.4
Monte Zoncolan;2003;7;9;10.4;10.4;12.6;16.9;59;79;95;7;26;64;12711;827.3
Monte Zoncolan;2003;7;10;0.0;11.0;12.9;16.2;53;76;88;6;24;82;13129;827.2
Monte Zoncolan;2003;7;11;0.0;11.0;13.9;17.4;50;75;91;7;25;52;15084;827.8
Monte Zoncolan;2003;7;12;0.0;11.7;13.9;18.1;49;86;97;6;19;220;15587;828.7
Monte Zoncolan;2003;7;13;0.2;10.4;14.3;19.4;60;86;97;8;32;68;13646;826.1
